name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m170,cpu,utilization,22.081666667,22.193333333,21.25,21.75,21.52,22.925,21.331666667,21.4,21.4,21.303333333,21.3,21.496666667,22.7,21.636666667
