name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m221,cpu,utilization,21.291666667,21.086666667,21.2,21.515,18.615,17.741666667,21.37,21.7,21.475,21.02,20.8,21.186666667,21.285,21.17
