name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m182,cpu,utilization,21.398333333,20.683333333,21.336666667,21.173333333,22.373333333,22.743333333,21.675,21.32,22.171666667,22.233333333,22.15,21.316666667,21.0,20.78
m128,cpu,utilization,37.005,34.836666667,34.813333333,35.293333333,40.51,46.026666667,37.35,35.7,35.388333333,35.5,37.3,36.933333333,35.603333333,34.51
m35,cpu,utilization,33.05,30.508333333,30.1,30.926666667,33.2,33.386666667,33.175,30.486666667,29.9,31.966666667,35.33,33.496666667,31.92,30.18
m204,cpu,utilization,21.01,17.076666667,19.2,19.68,21.0,21.373333333,21.25,17.466666667,18.2,19.366666667,21.7,21.333333333,19.856666667,18.18
