name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m314,cpu,utilization,15.978333333,15.805,15.805,16.293333333,16.005,16.193333333,15.704166667,15.704166667,15.796666667,15.703333333,15.233333333,15.96,16.0,16.29
