name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m293,cpu,utilization,24.22,24.4,24.23,24.048333333,24.0,24.0,24.046666667,24.1,24.053333333,23.953333333,23.9,23.9,23.941666667,24.0
