name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m186,cpu,utilization,66.258333333,80.2,82.86,79.666666667,81.88,82.6,82.225,82.1,64.353333333,45.72,39.986666667,39.8,67.866666667,82.856666667
