name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m116,cpu,utilization,23.3,23.285,23.275,23.7,23.62,23.166666667,23.5,23.513333333,23.6,23.545,23.235,23.0,23.045,23.195
