name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m235,cpu,utilization,20.1,19.91,20.195,20.2,19.44,20.088333333,20.12,20.49,20.25,20.753333333,19.44,20.625,20.813333333,18.393333333
m82,cpu,utilization,19.7,18.75,20.076666667,19.423333333,19.875,19.286666667,18.01,20.1,20.091666667,20.066666667,22.0,22.016666667,22.19,21.713333333
