name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m270,cpu,utilization,17.3,17.38,17.84,18.205,17.5,17.523333333,17.628333333,17.7,17.7,18.12,18.633333333,17.875,18.2,18.27
