name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m320,cpu,utilization,26.4,26.016666667,24.19,24.7,24.66,24.44,24.3,24.67,24.2,24.2,24.275,24.47,24.4,24.363333333
