name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m99,cpu,utilization,17.335,17.121666667,17.26,17.433333333,17.1,17.09,17.013333333,17.083333333,17.011666667,17.13,17.26,17.22,17.595,17.0
