name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m400,cpu,utilization,22.9,23.233333333,23.866666667,24.1,23.86,21.433333333,22.45,24.87,24.94,24.9,24.583333333,24.46,24.616666667,24.7
