name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m279,cpu,utilization,8.0833333333,7.9433333333,7.9,7.9,7.9716666667,7.8633333333,7.8,7.865,7.9,7.9,7.9,7.82,7.885,7.9
