name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m403,cpu,utilization,15.3,15.778333333,16.0,16.0,15.426666667,15.64,15.513333333,15.4,15.266666667,15.34,15.83,15.486666667,15.3,15.3
