name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m41,cpu,utilization,83.76,83.46,83.4,83.58,82.666666667,82.6,42.035,40.565,82.456666667,83.9,83.9,83.9,83.9,83.34
