name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m156,cpu,utilization,13.48,17.23,12.93,18.193333333,13.405,17.965,12.726666667,17.905,14.97,15.186666667,15.2,16.0,19.048333333,13.6
