name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m403,cpu,utilization,2.5833333333,2.5,2.5,2.665,3.205,2.5216666667,2.6183333333,2.7,2.6866666667,2.6,2.62,2.6566666667,2.5,2.5266666667
