name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m172,cpu,utilization,9.215,9.985,9.9,9.1733333333,9.6,9.2533333333,8.8,8.8,8.8,8.8,8.8,8.8,8.8866666667,9.0
