name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m183,cpu,utilization,14.46,15.25,14.773333333,16.035,16.046666667,14.325,14.1,13.853333333,14.48,14.366666667,14.308333333,15.9,15.206666667,14.28
