name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m82,cpu,utilization,26.433333333,26.7,26.43,26.225,26.4,26.4,26.433333333,26.5,26.366666667,26.066666667,26.0,26.175,26.385,26.2
