name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m45,cpu,utilization,0.0,0.0,0.0,0.0,0.0,9.2,8.1383333333,7.43,15.733333333,27.69,21.013333333,10.093333333,15.333333333,17.92
