name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m258,cpu,utilization,32.76,32.925,33.3,32.66,32.496666667,32.625,32.073333333,31.7,31.875,32.68,32.633333333,32.755,32.53,32.138333333
