name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m128,cpu,utilization,22.4,22.82,21.9,17.22,20.98,22.2,22.278333333,21.966666667,22.15,21.45,21.56,21.776666667,21.8,21.713333333
