name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m43,cpu,utilization,18.41,17.86,9.92,7.265,7.1766666667,7.2733333333,7.3,7.5733333333,7.7,13.843333333,17.4,17.878333333,18.1,17.775
