name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m397,cpu,utilization,24.36,25.925,26.02,24.233333333,23.241666667,25.72,26.008333333,25.883333333,26.2,26.55,27.1,26.56,25.725,25.73
