name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m25,cpu,utilization,26.6,26.773333333,27.36,27.2,27.218333333,27.3,27.446666667,27.993333333,27.3,27.29,27.166666667,26.7,26.735,27.403333333
