name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m189,cpu,utilization,12.46,12.218333333,12.3,12.311666667,12.35,12.1,12.19,12.718333333,12.8,12.786666667,12.688333333,12.6,12.55,12.353333333
