name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m225,cpu,utilization,13.39,13.073333333,13.2,13.32,13.45,13.19,13.4,13.363333333,13.223333333,13.166666667,13.54,13.875,13.2,13.2
