name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m36,cpu,utilization,27.483333333,27.4,27.565,28.46,29.1,28.975,28.653333333,28.8,28.8,28.4,27.3,27.65,28.86,29.078333333
