name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m29,cpu,utilization,22.92,23.0,23.173333333,22.383333333,22.783333333,21.166666667,20.9,20.26,21.243333333,22.518333333,24.21,24.975,24.63,23.403333333
