name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m171,cpu,utilization,24.5,23.16,14.77,14.77,11.706666667,14.465,25.166666667,24.8,24.8,17.0,8.445,13.4975,13.4975,24.6
