name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m394,cpu,utilization,24.176666667,23.935,23.9,24.08,23.92,23.9,23.9,23.726666667,23.7,24.053333333,23.916666667,23.9,24.2,23.905
