name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m50,cpu,utilization,14.393333333,14.3,14.3,14.376666667,15.135,15.3,15.55,15.52,18.22,25.166666667,26.9,26.3,26.246666667,25.993333333
