name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m132,cpu,utilization,14.946666667,16.97,18.513333333,15.766666667,15.291666667,16.83,16.74,16.83,14.096666667,14.11,13.258333333,8.44,10.008333333,11.225
