name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m101,cpu,utilization,29.075,29.1,29.015,29.086666667,29.1,29.008333333,29.54,29.6,28.933333333,28.886666667,28.9,28.991666667,29.883333333,30.0
