name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m273,cpu,utilization,17.963333333,16.773333333,12.52,18.2,18.22,18.3,17.54,14.911666667,16.226666667,15.816666667,16.946666667,18.183333333,16.9,10.673333333
