name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m284,cpu,utilization,29.5,29.456666667,29.318333333,29.271666667,28.7,28.886666667,29.44,29.2,29.22,29.318333333,29.4,29.43,29.616666667,29.733333333
