name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m54,cpu,utilization,18.868333333,18.946666667,18.373333333,18.375,18.5,19.196666667,18.675,18.326666667,18.396666667,18.3,18.661666667,19.241666667,18.776666667,18.1
m246,cpu,utilization,23.17,23.093333333,22.793333333,11.716666667,14.86,20.823333333,22.173333333,22.776666667,12.69,12.69,21.99,22.57,16.163333333,9.3
