name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m149,cpu,utilization,68.066666667,41.43,55.85,82.8,82.8,82.666666667,82.4,82.4,67.036666667,40.666666667,56.336666667,82.466666667,81.925,82.27
