name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m320,cpu,utilization,24.5,24.333333333,24.12,24.4,24.4,24.363333333,24.3,24.17,24.0,24.385,25.33,25.201666667,24.4,24.131666667
