name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m297,cpu,utilization,26.6,26.238333333,26.106666667,26.3,26.62,26.616666667,26.458333333,26.5,26.92,26.615,26.43,26.5,26.366666667,26.366666667
