name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m30,cpu,utilization,37.0,35.6,35.566666667,34.78,34.658333333,34.8,34.643333333,36.183333333,35.3,35.525,36.16,36.006666667,35.06,34.49
