name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m329,cpu,utilization,14.9,15.253333333,15.3,15.3,14.946666667,14.9,15.42,15.16,15.1,14.92,15.74,14.945,14.800833333,14.800833333
