name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m305,cpu,utilization,28.7,28.705,28.901666667,28.901666667,29.0,28.6,28.6,28.6,28.693333333,28.788333333,28.8,28.8,28.71,28.7
