name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m263,cpu,utilization,28.7,28.223333333,25.84,24.8,24.773333333,24.6,25.146666667,28.7,28.486666667,25.5,25.28,22.526666667,25.0,25.585
