name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m8,cpu,utilization,53.953333333,51.875,53.8,53.733333333,52.775,52.5,52.565,53.825,54.1,54.065,53.81,53.86,53.195,52.543333333
