name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m137,cpu,utilization,8.1,8.1,8.0333333333,8.2533333333,9.24,8.8366666667,8.1,8.1,8.16,8.1383333333,6.39,7.08,8.2,8.2
m95,cpu,utilization,8.1,8.1,8.1,8.0366666667,8.0,8.0566666667,8.045,7.4333333333,5.98,7.0266666667,8.1,8.1,8.0416666667,8.0
