name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m84,cpu,utilization,12.63,14.86,16.25,15.75,15.26,5.87,5.3,5.86,16.5,16.465,15.773333333,15.433333333,15.87,15.323333333
m251,cpu,utilization,15.0,15.06,15.616666667,15.8,15.25,10.295,10.208333333,10.62,16.7,16.68,16.233333333,15.326666667,15.7,15.69
m137,cpu,utilization,13.72,15.73,16.0,16.025,15.71,10.39,10.2,10.365,13.77,16.155,15.3,15.373333333,16.36,15.6
m72,cpu,utilization,15.59,15.5,15.533333333,15.883333333,15.17,10.39,10.2,10.525,16.7,16.665,15.953333333,15.333333333,15.8,15.796666667
