name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m159,cpu,utilization,0.2,0.2,0.2,0.2,0.28,0.3,0.3,0.22166666667,0.2,0.28666666667,0.21666666667,0.52,0.6,0.30666666667
