name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m57,cpu,utilization,26.336666667,26.785,27.14,26.3,26.36,27.038333333,27.675,25.5,25.616666667,26.113333333,26.4,26.485,26.605,26.4
m349,cpu,utilization,26.1,26.065,26.0,26.09,26.42,27.068333333,27.35,25.4,25.633333333,26.315,26.1,26.156666667,26.3,26.271666667
