name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m347,cpu,utilization,28.38,30.18,31.763333333,29.353333333,24.95,25.62,29.578333333,31.8,29.746666667,25.885,30.85,31.833333333,31.7,29.578333333
