name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m216,cpu,utilization,25.673333333,27.343333333,26.025,24.91,24.341666667,24.3,25.74,25.9,26.16,24.168333333,25.225,25.046666667,25.0,26.04
