name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m29,cpu,utilization,13.6,13.61,13.9,14.0,15.94,22.7,22.85,24.97,30.313333333,23.5,23.453333333,22.766666667,22.4,22.4
