name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m275,cpu,utilization,0.5,5.4866666667,4.35,0.24833333333,0.2,0.355,0.5,0.38333333333,0.24333333333,0.2,0.25833333333,0.245,0.2,0.25166666667
