name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m325,cpu,utilization,40.865,41.53,43.29,39.563333333,41.6,42.428333333,42.143333333,40.466666667,36.418333333,40.94,36.698333333,35.653333333,40.111666667,38.876666667
