name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m395,cpu,utilization,23.14,22.5,25.065,25.346666667,25.0,24.12,25.6,24.52,24.166666667,24.505,23.74,24.353333333,24.85,24.685
