name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m148,cpu,utilization,11.0,11.065,11.1,6.7216666667,8.07,10.78,10.9,11.085,11.073333333,11.0,10.805,11.383333333,12.633333333,11.84
