name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m217,cpu,utilization,25.453333333,22.125,25.906666667,23.293333333,24.625,24.643333333,22.893333333,25.36,22.4,25.505,22.835,23.6,23.875,24.58
