name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m67,cpu,utilization,23.82,23.9,23.9,23.926666667,23.94,23.8,23.828333333,23.9,23.9,23.925,24.02,24.1,24.04,23.9
