name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m63,cpu,utilization,23.68,16.288333333,31.06,30.07,27.8,35.166666667,33.51,32.6,29.71,25.573333333,33.18,28.42,25.726666667,32.366666667
