name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m419,cpu,utilization,20.15,22.858333333,21.36,21.93,14.505,22.2,22.208333333,22.05,20.026666667,21.35,20.6,20.71,21.08,18.9
