name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m406,cpu,utilization,12.653333333,12.7,12.865,13.058333333,13.1,12.886666667,12.796666667,12.9,12.953333333,12.85,12.7,12.816666667,12.956666667,13.0
