name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m268,cpu,utilization,39.063333333,38.94,34.5,34.5,35.5,38.3,38.73,36.368333333,36.925,35.1,31.74,27.76,32.98,39.0
