name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m341,cpu,utilization,26.306666667,26.925,28.501666667,30.193333333,30.918333333,31.706666667,30.61,29.635,29.5,30.265,30.4,28.911666667,28.666666667,29.98
